113	7	2.2665	2.97954	82
15	7	2.26899	2.97333	81
92	7	2.28513	2.98079	80
114	1	0.0173913	1.0087	114
70	1	0.826087	1.8087	113
69	1	0.878261	1.85217	112
2	2	0.930435	1.89565	111
99	2	1.2	2.15652	110
91	2	1.23478	2.18261	109
33	3	1.41739	2.35652	108
59	3	1.51594	2.44638	107
75	3	1.58986	2.51159	106
80	3	1.72029	2.63333	105
29	4	1.77464	2.67899	104
44	4	1.86522	2.76087	103
8	4	1.93261	2.81957	102
9	4	1.94565	2.82391	101
24	5	1.99174	2.8613	100
101	5	2.01348	2.87435	99
30	5	2.02565	2.87783	98
96	5	2.07957	2.92304	97
87	5	2.08478	2.91957	96
85	5	2.10739	2.93348	95
0	6	2.12478	2.94217	94
7	6	2.18043	2.98913	93
114	1	0.0173913	1.0087	114
29	1	0.0782609	1.06087	113
93	1	0.426087	1.4	112
45	1	0.434783	1.4	111
21	1	0.478261	1.43478	110
32	1	0.869565	1.81739	109
63	2	0.913043	1.85217	108
26	2	1.03913	1.96957	107
85	3	1.54638	2.46812	106
102	3	1.57536	2.48841	105
10	3	1.59275	2.4971	104
108	4	1.77319	2.66884	103
90	4	1.78841	2.67536	102
95	4	1.90145	2.77971	101
40	5	1.93841	2.80797	100
80	5	1.94014	2.80101	99
98	5	1.96362	2.8158	98
30	5	1.97232	2.8158	97
81	5	2.00014	2.83493	96
82	5	2.00362	2.82971	95
97	5	2.02101	2.83841	94
19	5	2.04188	2.85058	93
9	5	2.04536	2.84536	92
13	6	2.07638	2.86768	91
18	6	2.08101	2.86362	90
107	6	2.08246	2.85638	89
77	6	2.13551	2.90072	88
42	6	2.15609	2.91261	87
39	6	2.17493	2.92275	86
5	7	2.20205	2.94118	85
35	7	2.24532	2.97576	84
8	7	2.27141	2.99315	83
58	1	0.165217	1.15652	114
27	1	0.165217	1.14783	113
26	1	0.182609	1.15652	112
33	1	0.826087	1.7913	111
70	2	1.0913	2.04783	110
93	2	1.24348	2.1913	109
98	2	1.30435	2.24348	108
34	2	1.38261	2.31304	107
69	2	1.38261	2.30435	106
29	3	1.44058	2.35362	105
19	3	1.47971	2.38406	104
9	3	1.58696	2.48261	103
113	4	1.73551	2.62246	102
103	4	1.74203	2.62029	101
63	4	1.78116	2.65072	100
106	4	1.82464	2.68551	99
11	5	2.01333	2.86551	98
79	6	2.11609	2.95957	97
96	1	0.373913	1.36522	114
10	1	0.4	1.38261	113
91	1	0.573913	1.54783	112
85	1	0.573913	1.53913	111
69	1	0.852174	1.8087	110
63	2	0.952174	1.9	109
47	2	0.973913	1.91304	108
29	2	1.01304	1.94348	107
22	2	1.11739	2.03913	106
1	2	1.21304	2.12609	105
55	2	1.25217	2.15652	104
8	2	1.26087	2.15652	103
82	3	1.52319	2.41014	102
36	4	1.72464	2.6029	101
60	5	2.06101	2.93058	100
110	6	2.09319	2.95406	99
5	1	0.217391	1.2087	114
48	1	0.330435	1.31304	113
37	1	0.791304	1.76522	112
71	1	0.808696	1.77391	111
14	2	1.03913	1.99565	110
55	2	1.07391	2.02174	109
103	2	1.14348	2.08261	108
49	2	1.16087	2.0913	107
100	2	1.16087	2.08261	106
33	2	1.16522	2.07826	105
91	2	1.18696	2.0913	104
69	2	1.37391	2.26957	103
29	3	1.48116	2.36812	102
101	3	1.50145	2.37971	101
24	3	1.53913	2.4087	100
42	3	1.63913	2.5	99
113	4	1.69928	2.55145	98
114	4	1.78406	2.62754	97
70	4	1.80145	2.63623	96
83	5	1.93957	2.76565	95
1	5	2.03739	2.85478	94
13	5	2.05478	2.86348	93
82	6	2.0858	2.8858	92
19	6	2.15449	2.9458	91
95	6	2.16754	2.95014	90
56	6	2.17188	2.9458	89
84	7	2.23296	2.99818	88
87	1	0.573913	1.56522	114
77	1	0.713043	1.69565	113
72	1	0.826087	1.8	112
16	2	0.982609	1.94783	111
113	2	1.03913	1.99565	110
98	2	1.12174	2.06957	109
91	2	1.21739	2.15652	108
100	2	1.21739	2.14783	107
89	2	1.26522	2.18696	106
71	2	1.34783	2.26087	105
33	2	1.37391	2.27826	104
29	3	1.46232	2.35797	103
79	3	1.67536	2.56232	102
12	5	2.02	2.89826	101
90	5	2.04087	2.91043	100
106	5	2.09478	2.95565	99
49	6	2.10522	2.95739	98
23	6	2.10696	2.95043	97
8	6	2.11188	2.94667	96
29	1	0.13913	1.13043	114
49	1	0.295652	1.27826	113
23	1	0.321739	1.29565	112
91	1	0.469565	1.43478	111
87	1	0.495652	1.45217	110
37	1	0.678261	1.62609	109
107	2	0.943478	1.88261	108
114	2	0.952174	1.88261	107
6	2	0.986957	1.9087	106
110	2	1.05652	1.96957	105
50	2	1.06522	1.96957	104
85	2	1.27826	2.17391	103
86	3	1.57536	2.46232	102
46	3	1.65362	2.53188	101
93	4	1.77536	2.64493	100
7	5	2.02406	2.88493	99
20	5	2.05536	2.90754	98
12	6	2.0887	2.93217	97
33	6	2.11072	2.94551	96
22	6	2.1542	2.98029	95
29	1	0.0695652	1.06087	114
110	1	0.0782609	1.06087	113
112	1	0.0956522	1.06957	112
104	1	0.147826	1.11304	111
90	1	0.46087	1.41739	110
86	1	0.565217	1.51304	109
33	1	0.817391	1.75652	108
31	1	0.852174	1.78261	107
63	2	0.869565	1.7913	106
71	2	0.908696	1.82174	105
7	2	0.934783	1.83913	104
17	2	0.978261	1.87391	103
106	2	1.04783	1.93478	102
26	2	1.13913	2.01739	101
85	2	1.13913	2.0087	100
30	3	1.32174	2.18261	99
38	3	1.37971	2.23188	98
67	3	1.38841	2.23188	97
28	3	1.43768	2.27246	96
108	3	1.46377	2.28986	95
93	3	1.46957	2.28696	94
20	3	1.53333	2.34203	93
84	3	1.54203	2.34203	92
83	4	1.60435	2.39565	91
114	4	1.63261	2.41522	90
15	4	1.64058	2.41449	89
98	4	1.64493	2.41014	88
54	4	1.74275	2.49928	87
35	4	1.76232	2.51014	86
95	6	2.01768	2.75681	85
74	6	2.02783	2.75826	84
77	7	2.06778	2.78952	83
37	7	2.07317	2.78621	82
41	7	2.10112	2.80547	81
97	7	2.14708	2.84273	80
107	7	2.15578	2.84273	79
82	8	2.16898	2.84724	78
10	8	2.18357	2.85314	77
96	8	2.18575	2.84661	76
91	8	2.18792	2.84009	75
78	8	2.20857	2.85205	74
9	8	2.22161	2.8564	73
69	8	2.23792	2.86401	72
43	9	2.26292	2.88031	71
18	9	2.28925	2.89794	70
53	10	2.36664	2.96664	69
0	11	2.37344	2.96474	68
29	1	0.0695652	1.06087	114
108	1	0.104348	1.08696	113
109	1	0.104348	1.07826	112
1	1	0.365217	1.33043	111
53	1	0.382609	1.33913	110
85	1	0.53913	1.48696	109
83	1	0.547826	1.48696	108
37	1	0.826087	1.75652	107
67	1	0.826087	1.74783	106
56	2	1.03478	1.94783	105
22	2	1.11739	2.02174	104
93	2	1.12174	2.01739	103
98	2	1.18261	2.06957	102
59	4	1.6529	2.53116	101
113	4	1.7029	2.57246	100
70	4	1.74348	2.60435	99
55	4	1.77609	2.62826	98
106	5	1.89783	2.7413	97
107	5	1.96261	2.79739	96
90	5	2.00435	2.83043	95
73	6	2.03507	2.85246	94
110	6	2.09681	2.90551	93
33	6	2.10551	2.90551	92
62	6	2.12145	2.91275	91
17	6	2.15362	2.93623	90
46	7	2.21553	2.98944	89
100	7	2.21553	2.98075	88
29	1	0.0695652	1.06087	114
108	1	0.104348	1.08696	113
109	1	0.104348	1.07826	112
21	1	0.46087	1.42609	111
19	1	0.573913	1.53043	110
84	1	0.678261	1.62609	109
77	1	0.721739	1.66087	108
16	1	0.756522	1.68696	107
37	1	0.756522	1.67826	106
92	2	1.09565	2.0087	105
101	2	1.09565	2	104
86	2	1.3087	2.20435	103
68	3	1.42464	2.31159	102
52	3	1.4971	2.37536	101
85	3	1.57246	2.44203	100
33	3	1.57536	2.43623	99
48	3	1.60435	2.45652	98
8	4	1.67391	2.51739	97
5	4	1.71232	2.5471	96
1	4	1.72536	2.55145	95
74	4	1.81014	2.62754	94
25	4	1.82319	2.63188	93
24	5	1.85667	2.65667	92
110	5	1.88971	2.68101	91
31	5	1.9058	2.68841	90
64	5	1.92884	2.70275	89
79	5	1.96014	2.72536	88
76	5	1.9671	2.72362	87
100	5	1.98449	2.73232	86
49	6	2.00594	2.74507	85
71	6	2.06333	2.79377	84
82	6	2.07203	2.79377	83
26	7	2.11696	2.83	82
0	7	2.11965	2.824	81
43	7	2.12482	2.82048	80
99	8	2.21489	2.90184	79
27	8	2.21954	2.89781	78
61	8	2.22063	2.8902	77
67	8	2.24175	2.90262	76
28	8	2.27017	2.92234	75
29	1	0.0695652	1.06087	114
108	1	0.104348	1.08696	113
109	1	0.113043	1.08696	112
104	1	0.182609	1.14783	111
5	1	0.217391	1.17391	110
51	1	0.234783	1.18261	109
26	1	0.234783	1.17391	108
12	1	0.304348	1.23478	107
91	1	0.4	1.32174	106
93	2	1.14348	2.05652	105
10	2	1.19565	2.1	104
44	2	1.25217	2.14783	103
69	2	1.32609	2.21304	102
33	3	1.35652	2.23478	101
49	3	1.46377	2.33333	100
88	4	1.63188	2.49275	99
59	4	1.7	2.55217	98
63	5	1.86957	2.71304	97
36	5	1.89652	2.7313	96
39	6	2.0371	2.86319	95
18	6	2.04435	2.86174	94
79	6	2.09275	2.90145	93
73	6	2.09275	2.89275	92
6	6	2.10899	2.90029	91
56	6	2.12493	2.90754	90
112	7	2.21478	2.9887	89
29	1	0.0695652	1.06087	114
109	1	0.113043	1.09565	113
108	1	0.113043	1.08696	112
100	1	0.443478	1.4087	111
73	1	0.73913	1.69565	110
70	1	0.817391	1.76522	109
33	1	0.817391	1.75652	108
105	2	1.02174	1.95217	107
58	2	1.06957	1.9913	106
43	2	1.23478	2.14783	105
67	3	1.4942	2.39855	104
53	3	1.53478	2.43043	103
22	3	1.54928	2.43623	102
10	3	1.54928	2.42754	101
82	4	1.68043	2.55	100
79	4	1.68551	2.54638	99
87	4	1.7058	2.55797	98
62	4	1.72319	2.56667	97
74	4	1.76812	2.6029	96
64	4	1.77464	2.60072	95
59	4	1.84855	2.66594	94
84	4	1.84855	2.65725	93
68	5	1.91725	2.71725	92
36	5	1.99029	2.78159	91
9	5	2.0042	2.78681	90
111	6	2.06246	2.83638	89
48	6	2.06971	2.83493	88
5	6	2.13522	2.89174	87
38	6	2.14101	2.88884	86
85	7	2.20043	2.93957	85
13	7	2.2466	2.97704	84
91	7	2.25406	2.9758	83
4	8	2.26151	2.97455	82
93	8	2.264	2.96834	81
29	1	0.0695652	1.06087	114
109	1	0.104348	1.08696	113
108	1	0.104348	1.07826	112
100	1	0.486957	1.45217	111
73	1	0.869565	1.82609	110
10	2	1.17391	2.12174	109
77	3	1.48116	2.42029	108
17	3	1.68406	2.61449	107
90	3	1.70725	2.62899	106
87	4	1.73406	2.6471	105
33	4	1.74565	2.65	104
78	4	1.76304	2.6587	103
25	4	1.88261	2.76957	102
83	4	1.88478	2.76304	101
50	4	1.9087	2.77826	100
59	5	1.98348	2.84435	99
95	5	2.02739	2.87957	98
9	5	2.02913	2.87261	97
61	5	2.06565	2.90043	96
0	6	2.11116	2.93725	95
63	6	2.13812	2.95551	94
76	6	2.15464	2.96333	93
111	1	0.0782609	1.06957	114
29	1	0.0782609	1.06087	113
59	1	0.13913	1.11304	112
86	1	0.573913	1.53913	111
99	2	1.14783	2.10435	110
91	2	1.2087	2.15652	109
83	2	1.26957	2.2087	108
63	3	1.46232	2.39275	107
112	3	1.46232	2.38406	106
57	3	1.49855	2.41159	105
34	3	1.64058	2.54493	104
8	3	1.68116	2.57681	103
70	3	1.69855	2.58551	102
101	4	1.72029	2.59855	101
20	4	1.75	2.61957	100
33	4	1.75435	2.61522	99
32	4	1.76304	2.61522	98
109	4	1.81232	2.6558	97
105	4	1.81232	2.6471	96
93	4	1.83623	2.66232	95
41	4	1.91522	2.73261	94
18	5	1.93304	2.74174	93
2	5	2.01609	2.81609	92
4	5	2.07348	2.86478	91
114	6	2.10594	2.88855	90
69	6	2.19667	2.97058	89
0	7	2.22834	2.99356	88
29	1	0.0695652	1.06087	114
111	1	0.0782609	1.06087	113
23	1	0.313043	1.28696	112
78	1	0.678261	1.64348	111
47	2	0.965217	1.92174	110
95	2	1.22174	2.16957	109
88	2	1.25217	2.1913	108
37	2	1.31304	2.24348	107
110	3	1.4087	2.33043	106
72	3	1.42899	2.34203	105
18	3	1.44058	2.34493	104
30	3	1.48261	2.37826	103
49	3	1.48841	2.37536	102
101	3	1.52609	2.40435	101
89	3	1.61594	2.48551	100
87	4	1.73623	2.5971	99
36	4	1.76087	2.61304	98
53	4	1.76087	2.60435	97
107	4	1.79855	2.63333	96
41	4	1.87681	2.7029	95
105	4	1.90072	2.71812	94
7	5	1.91507	2.72377	93
52	5	1.98551	2.78551	92
109	5	2.0029	2.7942	91
103	5	2.02377	2.80638	90
58	6	2.06725	2.84116	89
94	6	2.08348	2.8487	88
54	6	2.1113	2.86783	87
14	6	2.16203	2.90986	86
55	7	2.25126	2.99039	85
17	7	2.26741	2.99785	84
29	1	0.0782609	1.06957	114
111	1	0.0782609	1.06087	113
27	1	0.130435	1.10435	112
47	1	0.33913	1.30435	111
81	1	0.6	1.55652	110
79	1	0.66087	1.6087	109
39	1	0.730435	1.66957	108
74	1	0.730435	1.66087	107
103	2	1.07826	2	106
95	2	1.11304	2.02609	105
42	2	1.16957	2.07391	104
114	3	1.35217	2.24783	103
31	3	1.42754	2.31449	102
94	3	1.54203	2.42029	101
10	3	1.6	2.46957	100
91	3	1.62319	2.48406	99
76	4	1.66449	2.51667	98
33	4	1.67319	2.51667	97
41	4	1.70362	2.53841	96
44	4	1.82826	2.65435	95
15	5	1.95087	2.76826	94
13	6	2.07696	2.88565	93
87	6	2.08275	2.88275	92
57	6	2.12333	2.91464	91
93	6	2.12333	2.90594	90
63	7	2.16648	2.94039	89
58	7	2.17041	2.93563	88
85	7	2.18201	2.93853	87
1	7	2.2083	2.95613	86
25	7	2.21203	2.95116	85
51	7	2.21327	2.94371	84
77	7	2.22321	2.94495	83
9	8	2.26172	2.97476	82
73	8	2.26979	2.97414	81
56	8	2.30194	2.99759	80
111	1	0.0869565	1.07826	114
23	1	0.321739	1.30435	113
85	1	0.556522	1.53043	112
19	1	0.591304	1.55652	111
77	1	0.73913	1.69565	110
31	2	0.947826	1.89565	109
64	2	0.986957	1.92609	108
56	2	1.06087	1.9913	107
105	2	1.06522	1.98696	106
91	2	1.12609	2.03913	105
10	2	1.18261	2.08696	104
101	2	1.30435	2.2	103
32	2	1.32174	2.2087	102
29	3	1.40145	2.27971	101
72	3	1.42319	2.29275	100
11	3	1.52899	2.38986	99
98	4	1.67899	2.53116	98
35	4	1.71014	2.55362	97
63	4	1.72536	2.56014	96
49	4	1.73841	2.56449	95
2	5	1.90232	2.71971	94
9	5	1.99232	2.80101	93
33	5	2.01493	2.81493	92
65	6	2.08246	2.87377	91
107	6	2.09696	2.87957	90
46	6	2.14913	2.92304	89
102	6	2.15348	2.9187	88
94	7	2.18578	2.9423	87
110	1	0.0956522	1.08696	114
112	1	0.13913	1.12174	113
111	1	0.13913	1.11304	112
27	1	0.147826	1.11304	111
48	1	0.321739	1.27826	110
3	1	0.713043	1.66087	109
74	1	0.721739	1.66087	108
73	1	0.756522	1.68696	107
76	1	0.8	1.72174	106
33	1	0.808696	1.72174	105
34	1	0.834783	1.73913	104
63	2	0.921739	1.81739	103
29	2	0.956522	1.84348	102
45	2	1.2	2.07826	101
80	2	1.21739	2.08696	100
56	2	1.25652	2.11739	99
71	3	1.38696	2.23913	98
31	3	1.42319	2.26667	97
92	3	1.51594	2.35072	96
62	4	1.63551	2.46159	95
97	4	1.75217	2.56957	94
21	4	1.78043	2.58913	93
20	5	1.81913	2.61913	92
57	5	1.93696	2.72826	91
19	6	1.99812	2.78072	90
0	6	1.99812	2.77203	89
24	6	2.02855	2.79377	88
8	6	2.0358	2.79232	87
50	6	2.04304	2.79087	86
108	6	2.04884	2.78797	85
6	6	2.05754	2.78797	84
10	6	2.05899	2.78072	83
93	6	2.06913	2.78217	82
53	7	2.10433	2.80867	81
95	8	2.18549	2.88114	80
13	8	2.21235	2.89931	79
81	8	2.21996	2.89822	78
89	8	2.22105	2.89061	77
103	8	2.22105	2.88192	76
30	8	2.26126	2.91344	75
91	8	2.26126	2.90474	74
101	9	2.26561	2.90039	73
22	9	2.32817	2.95426	72
113	10	2.34595	2.96334	71
78	10	2.37735	2.98605	70
29	1	0.0695652	1.06087	114
11	1	0.33913	1.32174	113
49	1	0.391304	1.36522	112
99	1	0.443478	1.4087	111
41	1	0.6	1.55652	110
90	1	0.6	1.54783	109
16	1	0.852174	1.7913	108
27	2	1.03043	1.96087	107
104	2	1.1087	2.03043	106
81	2	1.2913	2.20435	105
63	3	1.44493	2.34928	104
109	3	1.47101	2.36667	103
107	4	1.76594	2.6529	102
9	5	1.91942	2.79768	101
103	5	1.93203	2.80159	100
36	5	1.97594	2.83681	99
61	5	2.02855	2.88072	98
2	5	2.03725	2.88072	97
48	5	2.04072	2.87551	96
69	6	2.11812	2.9442	95
112	1	0.130435	1.12174	114
111	1	0.13913	1.12174	113
87	1	0.582609	1.55652	112
84	1	0.643478	1.6087	111
71	1	0.817391	1.77391	110
33	1	0.817391	1.76522	109
63	2	0.878261	1.81739	108
34	2	0.886957	1.81739	107
29	2	0.973913	1.89565	106
95	2	1.13043	2.04348	105
36	2	1.33043	2.23478	104
2	3	1.39275	2.28841	103
9	3	1.56812	2.45507	102
86	4	1.69928	2.57754	101
114	4	1.73261	2.60217	100
62	4	1.81522	2.67609	99
15	5	1.90261	2.75478	98
81	5	1.93478	2.77826	97
66	5	1.9787	2.81348	96
50	5	1.9787	2.80478	95
47	6	2.11522	2.93261	94
20	6	2.11522	2.92391	93
10	6	2.14275	2.94275	92
29	1	0.0695652	1.06087	114
110	1	0.0782609	1.06087	113
99	1	0.382609	1.35652	112
85	1	0.556522	1.52174	111
41	1	0.582609	1.53913	110
84	1	0.6	1.54783	109
28	2	1	1.93913	108
34	3	1.54493	2.47536	107
56	3	1.64928	2.57101	106
39	4	1.75942	2.67246	105
9	4	1.77464	2.67899	104
2	4	1.77464	2.67029	103
58	4	1.81594	2.7029	102
97	4	1.86159	2.73986	101
11	4	1.91159	2.78116	100
86	5	1.94638	2.80725	99
88	5	1.95507	2.80725	98
15	5	1.97768	2.82116	97
36	5	1.98464	2.81942	96
18	5	1.98464	2.81072	95
59	5	1.98464	2.80203	94
111	5	1.98986	2.79855	93
90	5	1.99507	2.79507	92
106	5	2.02986	2.82116	91
81	5	2.07159	2.8542	90
25	5	2.07333	2.84725	89
21	5	2.07333	2.83855	88
89	6	2.1087	2.86522	87
26	6	2.11478	2.86261	86
68	6	2.12783	2.86696	85
107	6	2.13072	2.86116	84
92	7	2.21164	2.93337	83
30	7	2.21805	2.9311	82
63	7	2.22447	2.92882	81
103	7	2.24849	2.94414	80
0	7	2.25097	2.93793	79
76	7	2.25594	2.9342	78
114	7	2.26215	2.93172	77
8	8	2.33063	2.9915	76
30	1	0.026087	1.01739	114
52	1	0.286957	1.26957	113
35	2	1.01304	1.98696	112
5	2	1.11304	2.07826	111
28	2	1.11304	2.06957	110
10	2	1.15217	2.1	109
105	2	1.16522	2.10435	108
43	2	1.21304	2.14348	107
45	2	1.22609	2.14783	106
90	2	1.23478	2.14783	105
91	2	1.26957	2.17391	104
68	2	1.28696	2.18261	103
76	2	1.33043	2.21739	102
33	2	1.36957	2.24783	101
29	3	1.43768	2.30725	100
69	3	1.46522	2.32609	99
0	3	1.46812	2.32029	98
93	3	1.57536	2.41884	97
81	4	1.67391	2.5087	96
50	4	1.70797	2.53406	95
100	4	1.79565	2.61304	94
97	5	1.99478	2.80348	93
12	5	2.03478	2.83478	92
57	6	2.04348	2.83478	91
109	6	2.06203	2.84464	90
18	6	2.06203	2.83594	89
74	6	2.10435	2.86957	88
55	6	2.13768	2.8942	87
26	7	2.25155	2.99938	86
30	1	0.026087	1.01739	114
93	1	0.434783	1.41739	113
81	1	0.730435	1.70435	112
67	1	0.852174	1.81739	111
5	2	1.05217	2.0087	110
57	2	1.11739	2.06522	109
54	2	1.15217	2.0913	108
41	2	1.26087	2.1913	107
43	3	1.65652	2.57826	106
63	4	1.72899	2.64203	105
56	4	1.79638	2.70072	104
45	4	1.85725	2.7529	103
83	4	1.89638	2.78333	102
75	4	1.93116	2.80942	101
33	5	1.94812	2.81768	100
86	5	1.95942	2.82029	99
29	5	2.00029	2.85246	98
69	5	2.00899	2.85246	97
108	5	2.03681	2.87159	96
106	5	2.04377	2.86986	95
10	5	2.07507	2.89246	94
53	6	2.12203	2.93072	93
13	6	2.12203	2.92203	92
105	6	2.20116	2.99246	91
30	1	0.026087	1.01739	114
95	1	0.504348	1.48696	113
8	1	0.695652	1.66957	112
84	1	0.808696	1.77391	111
70	2	0.952174	1.9087	110
74	2	0.96087	1.9087	109
29	2	1.01304	1.95217	108
65	2	1.02609	1.95652	107
50	2	1.09565	2.01739	106
48	2	1.15652	2.06957	105
107	3	1.41159	2.31594	104
28	3	1.47681	2.37246	103
71	3	1.4913	2.37826	102
106	3	1.52754	2.4058	101
89	3	1.57246	2.44203	100
9	3	1.65652	2.51739	99
20	4	1.6913	2.54348	98
35	4	1.70072	2.5442	97
59	4	1.71739	2.55217	96
2	4	1.72174	2.54783	95
91	4	1.82971	2.6471	94
41	4	1.86667	2.67536	93
26	5	1.91449	2.71449	92
93	5	1.93536	2.72667	91
99	6	2.10536	2.88797	90
108	6	2.1242	2.89812	89
76	6	2.17783	2.94304	88
77	7	2.18756	2.94408	87
100	7	2.19646	2.94429	86
33	7	2.24946	2.98859	85
30	1	0.026087	1.01739	114
59	1	0.0869565	1.06957	113
91	1	0.452174	1.42609	112
20	1	0.521739	1.48696	111
85	1	0.53913	1.49565	110
81	1	0.6	1.54783	109
70	1	0.817391	1.75652	108
33	1	0.834783	1.76522	107
54	2	1.04348	1.96522	106
109	2	1.07391	1.98696	105
100	2	1.07391	1.97826	104
97	2	1.10435	2	103
82	2	1.22609	2.11304	102
32	2	1.23043	2.1087	101
74	3	1.33478	2.20435	100
29	3	1.40145	2.26232	99
35	3	1.42609	2.27826	98
102	3	1.50435	2.34783	97
89	3	1.51014	2.34493	96
36	3	1.6058	2.43188	95
78	4	1.67174	2.48913	94
72	4	1.67971	2.48841	93
107	4	1.68188	2.48188	92
40	5	1.85188	2.64319	91
39	5	1.87841	2.66101	90
63	5	1.88536	2.65928	89
6	6	2.00246	2.76768	88
64	6	2.03928	2.7958	87
31	7	2.12313	2.87095	86
45	7	2.13824	2.87737	85
83	7	2.20449	2.93493	84
41	7	2.20698	2.92872	83
11	8	2.23136	2.9444	82
0	1	0.00869565	1	114
29	1	0.0869565	1.06957	113
28	1	0.104348	1.07826	112
106	1	0.130435	1.09565	111
56	1	0.165217	1.12174	110
5	1	0.304348	1.25217	109
104	1	0.304348	1.24348	108
91	1	0.452174	1.38261	107
92	1	0.626087	1.54783	106
18	1	0.643478	1.55652	105
75	1	0.669565	1.57391	104
3	2	0.965217	1.86087	103
12	2	1.1	1.98696	102
74	2	1.28696	2.16522	101
26	3	1.45942	2.32899	100
100	3	1.46522	2.32609	99
54	3	1.52609	2.37826	98
85	3	1.54638	2.38986	97
1	4	1.69638	2.53116	96
80	5	1.81899	2.64507	95
78	5	1.82681	2.6442	94
94	5	1.96507	2.77377	93
33	5	1.96507	2.76507	92
20	6	1.99928	2.79058	91
16	6	2.00391	2.78652	90
38	6	2.08101	2.85493	89
108	7	2.10793	2.87315	88
37	7	2.12863	2.88516	87
98	7	2.18723	2.93505	86
59	7	2.19219	2.93133	85
66	7	2.19219	2.92263	84
14	8	2.26688	2.98862	83
114	1	0	0.991304	114
29	1	0.0782609	1.06087	113
91	1	0.452174	1.42609	112
44	1	0.46087	1.42609	111
43	1	0.513043	1.46957	110
79	1	0.626087	1.57391	109
33	1	0.8	1.73913	108
61	2	1.12609	2.05652	107
1	2	1.15217	2.07391	106
106	2	1.15217	2.06522	105
99	2	1.17391	2.07826	104
100	2	1.18261	2.07826	103
85	2	1.20435	2.0913	102
77	2	1.26087	2.13913	101
107	3	1.37391	2.24348	100
36	3	1.4058	2.26667	99
95	3	1.42754	2.27971	98
12	3	1.47391	2.31739	97
3	3	1.62464	2.45942	96
72	4	1.65072	2.47681	95
65	4	1.69493	2.51232	94
26	4	1.71304	2.52174	93
59	4	1.71522	2.51522	92
93	4	1.72609	2.51739	91
25	4	1.73043	2.51304	90
24	4	1.77826	2.55217	89
81	4	1.8	2.56522	88
101	5	1.83696	2.59348	87
68	5	1.89957	2.64739	86
63	6	2.02072	2.75986	85
31	6	2.04449	2.77493	84
75	6	2.04594	2.76768	83
2	6	2.07928	2.79232	82
41	7	2.11882	2.82317	81
54	7	2.1213	2.81696	80
97	7	2.13248	2.81944	79
46	7	2.13248	2.81075	78
10	8	2.24123	2.9108	77
62	9	2.29912	2.95999	76
88	9	2.31868	2.97086	75
71	9	2.32351	2.96699	74
113	9	2.34779	2.98257	73
78	9	2.34779	2.97388	72
108	9	2.35069	2.96808	71
51	1	0.434783	1.42609	114
94	1	0.478261	1.46087	113
63	2	0.913043	1.88696	112
31	2	0.956522	1.92174	111
82	2	1.17391	2.13043	110
93	2	1.2	2.14783	109
8	2	1.33043	2.26957	108
9	2	1.37826	2.3087	107
29	3	1.47391	2.39565	106
88	3	1.63623	2.54928	105
39	3	1.6913	2.59565	104
114	4	1.76377	2.65942	103
91	4	1.92536	2.81232	102
22	4	1.92536	2.80362	101
107	5	1.99667	2.86623	100
53	5	2.02797	2.88884	99
11	5	2.04884	2.90101	98
78	5	2.06797	2.91145	97
41	5	2.07667	2.91145	96
85	5	2.10275	2.92884	95
4	6	2.15087	2.96826	94
58	6	2.15551	2.9642	93
110	6	2.18884	2.98884	92
14	6	2.20942	3.00072	91
110	1	0.0782609	1.06957	114
29	1	0.0869565	1.06957	113
107	1	0.313043	1.28696	112
71	2	0.904348	1.86957	111
26	2	0.969565	1.92609	110
85	2	1.26087	2.2087	109
36	3	1.40435	2.34348	108
103	3	1.52754	2.45797	107
49	3	1.5971	2.51884	106
87	3	1.66667	2.57971	105
15	3	1.69275	2.5971	104
3	4	1.75	2.64565	103
88	4	1.75435	2.6413	102
38	4	1.78768	2.66594	101
106	4	1.80507	2.67464	100
5	4	1.81232	2.67319	99
70	4	1.83406	2.68623	98
18	5	1.98754	2.83101	97
81	5	2.07101	2.9058	96
93	5	2.08145	2.90754	95
19	5	2.09536	2.91275	94
43	6	2.14	2.9487	93
14	6	2.14	2.94	92
50	6	2.19971	2.99101	91
29	1	0.0782609	1.06957	114
98	1	0.452174	1.43478	113
91	1	0.513043	1.48696	112
1	1	0.530435	1.49565	111
23	2	1.13913	2.09565	110
35	2	1.36522	2.31304	109
7	2	1.37826	2.31739	108
33	2	1.37826	2.3087	107
73	3	1.40435	2.32609	106
74	3	1.40435	2.31739	105
51	3	1.40435	2.3087	104
111	3	1.45507	2.35072	103
93	3	1.6029	2.48986	102
19	3	1.62029	2.49855	101
37	3	1.67246	2.54203	100
27	4	1.71884	2.57971	99
68	4	1.75	2.60217	98
97	4	1.81377	2.65725	97
85	4	1.88116	2.71594	96
69	5	1.95986	2.78594	95
95	5	2.05072	2.86812	94
114	5	2.05942	2.86812	93
89	6	2.11043	2.91043	92
29	1	0.0695652	1.06087	114
98	1	0.347826	1.33043	113
8	1	0.66087	1.63478	112
68	2	1.04783	2.01304	111
93	2	1.26087	2.21739	110
0	3	1.4942	2.44203	109
73	3	1.5029	2.44203	108
91	3	1.63623	2.56667	107
36	3	1.64783	2.56957	106
52	4	1.92464	2.83768	105
85	4	1.93333	2.83768	104
34	5	1.99855	2.8942	103
